76,5.6916303634643555,-0.8355332612991333,0.26757883262507676
77,5.668558597564697,-0.8216680884361267,0.26649172525048925
78,5.651997089385986,-0.81004399061203,0.2702039798032274
79,5.8240227699279785,-0.7822615504264832,0.27831763299491286
80,5.860528469085693,-0.7826870083808899,0.2757406303148855
81,5.92266321182251,-0.7808933854103088,0.2816468111213908
82,6.022145748138428,-0.8345234990119934,0.28204803427777847
83,5.991424560546875,-0.8115233182907104,0.29616497766437533
84,6.008492469787598,-0.8241252899169922,0.29221437337764655
85,6.045098781585693,-0.8316168785095215,0.29302302283213066
86,6.016353130340576,-0.8330367803573608,0.2914395492662152
87,6.052059173583984,-0.8124381899833679,0.3036854626489003
88,6.02104377746582,-0.8346409201622009,0.2978840513601426
89,5.988792419433594,-0.8519223928451538,0.29019543119466107
90,6.041271686553955,-0.8500043749809265,0.290702808841786
91,6.0202107429504395,-0.8638904094696045,0.28907818539039454
92,6.0395355224609375,-0.8378767967224121,0.29783111773713244
93,6.05031681060791,-0.8429715633392334,0.3010727541413871
94,6.0100812911987305,-0.8433166742324829,0.2946808062170021
95,6.020760536193848,-0.8613540530204773,0.29284415274105413
96,6.053302764892578,-0.850751519203186,0.29377875284740185
97,6.021369934082031,-0.8610298037528992,0.2928688967583639
98,6.026700019836426,-0.876406729221344,0.28908717220610924
99,6.004559516906738,-0.8208047747612,0.29369104801071444
100,6.002511024475098,-0.8189144730567932,0.29879166157616055
101,5.981934547424316,-0.8279761672019958,0.29284908614863525
102,5.977907180786133,-0.837395191192627,0.2902835753830004
103,5.962175369262695,-0.8428171873092651,0.28907428448110295
104,5.991909980773926,-0.8365469574928284,0.28255642112253554
105,5.964862823486328,-0.848051130771637,0.28987181099455483
106,5.967693328857422,-0.830634593963623,0.29391625304378977
107,5.977241516113281,-0.8499908447265625,0.29254779922284513
108,5.968536376953125,-0.8330888152122498,0.2932026068826872
109,5.954240798950195,-0.8309581875801086,0.2799092150089564
110,5.964992523193359,-0.8390901684761047,0.28377598490533273
111,5.991693496704102,-0.8405758142471313,0.28633279233304165
112,6.009147644042969,-0.81465744972229,0.2870398956124518
113,5.990331649780273,-0.8265440464019775,0.2936904804682854
114,5.987174034118652,-0.823060929775238,0.2881659939681782
115,6.00876522064209,-0.839626669883728,0.2863501022731718
116,6.001482963562012,-0.837374746799469,0.28713918874927913
117,6.039172172546387,-0.8249005675315857,0.2888179344422497
118,5.992822647094727,-0.8263677954673767,0.2941541047694045
119,6.007261276245117,-0.8258784413337708,0.29546860298796673
120,5.994709014892578,-0.823945939540863,0.28852856866433285
121,6.000154495239258,-0.8382683992385864,0.2870614042822126
122,5.98326301574707,-0.8295090794563293,0.2886456573747864
123,5.975250244140625,-0.8263788819313049,0.2921214953694289
124,5.998961448669434,-0.8358107805252075,0.29087670511580654
125,6.027183532714844,-0.8337960243225098,0.29307121587021356
126,6.0065507888793945,-0.8210753798484802,0.29466032944174003
127,6.007226943969727,-0.8219763040542603,0.2947799240537279
128,6.010441780090332,-0.8419327735900879,0.29789006365899695
129,5.974010467529297,-0.8223552107810974,0.287526696214627
130,5.965280532836914,-0.8282703757286072,0.2874448196130288
131,5.952329635620117,-0.8350927829742432,0.2805916265988344
132,5.985584259033203,-0.8347265720367432,0.29388431885172395
133,5.98652458190918,-0.8315897583961487,0.2951239194919708
134,6.009843826293945,-0.8364927172660828,0.29587811793916785
135,6.029661178588867,-0.8365536332130432,0.29698178006503895
136,6.020266532897949,-0.8381041884422302,0.29563734526800545
137,6.015222549438477,-0.8370428681373596,0.29572250669571076
138,6.015222549438477,-0.8370428681373596,0.29572250669571076
139,5.999939918518066,-0.8270317316055298,0.29402913479952986
140,5.977063179016113,-0.8336325287818909,0.2954639357931228
141,5.9492340087890625,-0.8305028676986694,0.2819091856670184
142,5.992885589599609,-0.8289098143577576,0.2862553387268463
143,6.012612342834473,-0.830173909664154,0.28794773625031667
144,5.978170394897461,-0.8262683749198914,0.287556121275486
145,5.989227294921875,-0.8326927423477173,0.2934031934887571
146,5.986995697021484,-0.828696072101593,0.29356456560094557
147,5.992039680480957,-0.8305071592330933,0.2934985436431816
148,6.005380630493164,-0.8233283162117004,0.2937123427223014
149,5.99171257019043,-0.8378940224647522,0.2900145182493361
150,6.025993347167969,-0.8202915787696838,0.2914221006358275
151,6.051357269287109,-0.8287935256958008,0.2975968334553727
152,6.020792007446289,-0.828432023525238,0.28905209696409884
153,5.975172519683838,-0.857272744178772,0.2962454850728591
154,5.992739200592041,-0.8486893773078918,0.2946338515785101
155,5.994443893432617,-0.8676448464393616,0.29570979540358167
156,6.0072221755981445,-0.8364271521568298,0.29041937972419873
157,6.031764984130859,-0.8342813849449158,0.2955689643176811
158,6.031400680541992,-0.8338795900344849,0.29218544016339365
159,5.998756408691406,-0.8367159962654114,0.2857350264039269
160,5.970767021179199,-0.8268752098083496,0.29443779562188865
161,5.941038131713867,-0.8286898136138916,0.28754050943098264
162,5.955018043518066,-0.8445237278938293,0.28536289510338975
163,5.960019111633301,-0.8430952429771423,0.28213036205488606
164,5.998578071594238,-0.8147293925285339,0.29310949900173
165,5.979122161865234,-0.8198382258415222,0.28895276618231946
166,5.988504409790039,-0.8333978056907654,0.2903074941982595
167,5.988938331604004,-0.8268663287162781,0.2929556391427468
168,6.004583358764648,-0.8211353421211243,0.29693123746960737
169,6.007410526275635,-0.8219515681266785,0.29365008727609165
170,5.990329742431641,-0.82917320728302,0.2905624027671365
171,6.033313751220703,-0.8436397910118103,0.2882959862217831
172,6.007329940795898,-0.8387629389762878,0.2881086255847549
173,6.017783164978027,-0.8251907229423523,0.29272490055154776
174,6.005253791809082,-0.8231723308563232,0.2966645162550776
175,6.019693374633789,-0.818194568157196,0.2979703931871427
176,6.00553035736084,-0.8265809416770935,0.2958800946653355
177,6.000486373901367,-0.824769914150238,0.29594567404251393
178,5.96497917175293,-0.8322055339813232,0.29084558963722884
179,5.993277549743652,-0.840046226978302,0.2862021169617037
180,6.040144920349121,-0.8126404285430908,0.29605309328690055
181,5.991061687469482,-0.8491501212120056,0.2961962173903885
182,5.981693267822266,-0.8346368670463562,0.287991526197402
183,6.100691795349121,-0.8324522376060486,0.29138902050817705
184,6.064670085906982,-0.8186826109886169,0.2911699959611269
185,5.631099224090576,-0.8172886967658997,0.2689985807046469
186,5.408761978149414,-0.830785870552063,0.25977875542366746
187,5.26305627822876,-0.8310204744338989,0.25164256453217604
188,5.251466274261475,-0.8353990912437439,0.24574701519668452
189,5.3006157875061035,-0.8465254306793213,0.24433739189407788
190,5.2688069343566895,-0.8483654260635376,0.2398217931349791
191,5.202595233917236,-0.83919757604599,0.24140267608231625
192,5.3755292892456055,-0.8245229721069336,0.25350026914202317
193,5.769249439239502,-0.7981990575790405,0.27278257835314434
194,5.9335737228393555,-0.7889465093612671,0.28752623346190376
195,5.9633026123046875,-0.8028542399406433,0.28690295094725116
196,5.961093902587891,-0.8057659268379211,0.28674873223508257
197,5.910591125488281,-0.7620604634284973,0.2852856069305716
198,5.933791637420654,-0.7832944989204407,0.29197648834451684
199,5.927366256713867,-0.7959263920783997,0.2873322723798992
200,5.9632463455200195,-0.7969441413879395,0.2846827637513343
201,5.969489097595215,-0.7926501631736755,0.2857919167086891
202,5.917006969451904,-0.7678486108779907,0.2856338087867698
203,5.939257621765137,-0.8003371357917786,0.2894557424397135
204,5.914390563964844,-0.8009418845176697,0.2855367671672866
205,5.948937892913818,-0.8038365244865417,0.283241736662319
206,5.918089389801025,-0.7654463648796082,0.2823633847256133
207,5.9089202880859375,-0.7736339569091797,0.2820279012539686
208,5.453574180603027,-0.8327541351318359,0.26454357494640135
209,5.217219352722168,-0.8403697609901428,0.25110987005427887
210,5.217219352722168,-0.8403697609901428,0.25110987005427887
211,5.215832233428955,-0.8439396619796753,0.25056230757127196
212,5.220724105834961,-0.8441091775894165,0.25009392018682775
213,5.204603672027588,-0.8412956595420837,0.249584632621918
214,5.162466049194336,-0.8604077696800232,0.23803486831060638
215,5.570459365844727,-0.8374565839767456,0.2700585286597743
216,6.044291973114014,-0.7997170090675354,0.29175338719096544
217,6.02579927444458,-0.839290201663971,0.2924231229499128
218,6.04469633102417,-0.8442152142524719,0.29719932634338875
219,6.045703887939453,-0.8451928496360779,0.2961404791279847
220,6.036489963531494,-0.8450086116790771,0.2954704014859999
221,6.021174430847168,-0.8362997770309448,0.2983780259428386
222,6.033608436584473,-0.8393151760101318,0.3010755843060906
223,6.053478240966797,-0.8411037921905518,0.29513909262277593
224,6.019608497619629,-0.8325245976448059,0.29269539073627016
225,5.98515510559082,-0.8324660658836365,0.29135886358926655
226,6.0128045082092285,-0.8286790251731873,0.29732438947758055
227,6.0214033126831055,-0.8337184190750122,0.2974940282961711
228,6.031800746917725,-0.8242719173431396,0.2995914071295829
229,6.026503086090088,-0.8234865665435791,0.298185153797931
230,6.018949508666992,-0.8353590369224548,0.2901442862226702
231,6.034162521362305,-0.8271816372871399,0.2924557361038751
232,6.041389465332031,-0.8317950367927551,0.28640795997671376
233,5.9600067138671875,-0.8326769471168518,0.29135933486588783
234,5.986388206481934,-0.8269369006156921,0.29629328672740485
235,5.987730979919434,-0.8298293948173523,0.29564797372495377
236,5.997125625610352,-0.8230405449867249,0.29706087798149383
237,5.982686996459961,-0.8280182480812073,0.2957525927622555
238,5.98098087310791,-0.8242166042327881,0.2974576102689639
239,6.013442039489746,-0.8147227168083191,0.29953837433805575
240,6.012335777282715,-0.835075318813324,0.2887015524702292
241,6.025178909301758,-0.8331058025360107,0.28663267383763014
242,6.024744987487793,-0.8379294872283936,0.28668409850115495
243,5.998834609985352,-0.8308964371681213,0.2911695983439131
244,5.993564605712891,-0.8295392394065857,0.29371665676444536
245,5.954280853271484,-0.8286557793617249,0.2929190381037188
246,5.943193435668945,-0.8261297941207886,0.2861657302473759
247,5.980074882507324,-0.8352147340774536,0.2865186846447614
248,6.002681732177734,-0.8315390348434448,0.2866110920713254
249,5.951103210449219,-0.8255208134651184,0.2814691119907593
250,5.985492706298828,-0.8483108878135681,0.29189813504649464
251,5.990536689758301,-0.8493720293045044,0.291775473179257
252,6.006830215454102,-0.8468510508537292,0.293705103300681
253,5.975582122802734,-0.846394956111908,0.2922704318389151
254,5.960992813110352,-0.8447651863098145,0.2837051727858011
255,5.951743125915527,-0.8288683295249939,0.2889126407480944
256,5.941046714782715,-0.8305673599243164,0.28835029251553124
257,5.982039451599121,-0.8444370627403259,0.28721416839198355
258,5.986688613891602,-0.8479449152946472,0.29191749058372807
259,5.991732597351074,-0.8490061163902283,0.2918034220183472
260,6.001127243041992,-0.8474555611610413,0.29321060670861243
261,5.986688613891602,-0.8479449152946472,0.29191749058372807
262,5.9926300048828125,-0.8494575619697571,0.2932834884272779
263,6.007068634033203,-0.8489683270454407,0.29457500845046525
264,5.997673988342285,-0.8505188822746277,0.29316991093833167
265,5.965550422668457,-0.8477200865745544,0.2920603975717313
266,5.950961112976074,-0.8460902571678162,0.2835576487141225
267,5.943098068237305,-0.8295627236366272,0.2879278377531591
268,5.946836471557617,-0.8301164507865906,0.2883913756477341
269,5.970966339111328,-0.8455302119255066,0.2861636269308292
270,5.980413436889648,-0.8489289879798889,0.2915363186061768
271,5.992921829223633,-0.8423344492912292,0.28648048510552826
272,5.94566535949707,-0.8298707008361816,0.28781532385733044
273,5.932570457458496,-0.8365501761436462,0.2810606540710978
274,5.974410057067871,-0.8403632044792175,0.2914183773584682
275,5.9813232421875,-0.8491591811180115,0.2926623238327011
276,5.992369651794434,-0.8406902551651001,0.287735387064771
277,5.937099456787109,-0.8324080109596252,0.28395589103638486
278,5.9443464279174805,-0.8360775709152222,0.2837444594975551
279,5.98470401763916,-0.8390492796897888,0.290649952642525
280,5.942645072937012,-0.841451108455658,0.2777352198218068
281,5.996084213256836,-0.8356459736824036,0.2864507219605912
282,5.968778610229492,-0.8465697765350342,0.2831839907310041
283,5.979453086853027,-0.8343510031700134,0.2892610319177038
284,5.979531288146973,-0.8267670273780823,0.29214632258072015
285,5.992117881774902,-0.8306205868721008,0.2926784879280433
286,6.002593040466309,-0.8314999341964722,0.2934470010317227
287,6.017032623291016,-0.8265221118927002,0.29473261061139056
288,6.007637977600098,-0.8333110213279724,0.2933589484091499
289,5.98088264465332,-0.8304064273834229,0.29369089441297547
290,6.014625549316406,-0.8172796368598938,0.29816677926464763
291,5.984307289123535,-0.8397380709648132,0.28849260508468433
292,6.018073081970215,-0.8311812281608582,0.2949755277231816
293,6.047696113586426,-0.8293070793151855,0.29287556149813554
294,5.9796061515808105,-0.8388612866401672,0.29154379212559434
295,5.778870105743408,-0.8023667931556702,0.2764041578320757
296,5.434258937835693,-0.8204418420791626,0.2616467566767824
297,5.423680782318115,-0.8215484023094177,0.26106800527304586
298,5.423680782318115,-0.8215484023094177,0.26106800527304586
299,5.415917873382568,-0.8257872462272644,0.2605553417070041
300,5.41353178024292,-0.8253269791603088,0.26116964729953906
301,5.419507026672363,-0.8210977911949158,0.2600467705706251
302,5.419507026672363,-0.8210977911949158,0.2600467705706251
303,5.411090850830078,-0.8255557417869568,0.26041210601306375
304,5.413476943969727,-0.8260158896446228,0.2597945285770038
305,5.4170660972595215,-0.8213265538215637,0.25928324036647155
306,5.42288064956665,-0.8232828974723816,0.2595421679652645
307,5.41779899597168,-0.8296932578086853,0.25772375326687325
308,5.199004650115967,-0.8411539196968079,0.23888828696817654
309,5.055417060852051,-0.8756567239761353,0.23867078508465056
310,5.0382161140441895,-0.8847729563713074,0.24637803581390472
311,5.057920455932617,-0.8776088953018188,0.23012988385062272
312,5.007990837097168,-0.8756639361381531,0.23393466918605554
313,5.000736236572266,-0.8714452981948853,0.23265500966090258
314,5.021990776062012,-0.8620393872261047,0.21484234191484575
315,5.009259223937988,-0.8699448704719543,0.22288013500792658
316,4.978809356689453,-0.83526211977005,0.20852786238174303
317,4.888529300689697,-0.8195927143096924,0.17684466412174515
318,4.889174938201904,-0.7417997717857361,0.1641231430330663
319,5.026424884796143,-0.7456881999969482,0.14707658335373708
320,5.180752277374268,-0.755645751953125,0.1406165549724392
321,5.137403964996338,-0.7301604151725769,0.1351449027461058
322,5.223465442657471,-0.8182688355445862,0.113777991522511
323,5.235612869262695,-0.7903608679771423,0.10707864851246995
324,5.277323246002197,-0.8046085834503174,0.10508889778600405
325,5.291757106781006,-0.8110926151275635,0.10483420843047497
326,5.291757106781006,-0.8110926151275635,0.10483420843047497
327,5.291757106781006,-0.8110926151275635,0.10483420843047497
328,5.271472930908203,-0.8200635313987732,0.10579123678962787
329,5.243458271026611,-0.8167192935943604,0.0969861128651246
330,5.268278121948242,-0.8060652017593384,0.10437523428845452
331,5.299773216247559,-0.8111639022827148,0.104681010625427
332,5.244461536407471,-0.81611168384552,0.10545380008625216
333,5.244522571563721,-0.8099274635314941,0.10480256873051985
334,5.244522571563721,-0.8099274635314941,0.10480256873051985
335,5.244522571563721,-0.8099274635314941,0.10480256873051985
336,5.244522571563721,-0.8099274635314941,0.10480256873051985
337,5.244522571563721,-0.8099274635314941,0.10480256873051985
338,5.244522571563721,-0.8099274635314941,0.10480256873051985
339,5.244522571563721,-0.8099274635314941,0.10480256873051985
340,5.244522571563721,-0.8099274635314941,0.10480256873051985
341,3.4918811321258545,-0.6302194595336914,0.1347360392065866
342,2.582585096359253,-1.1134454011917114,0.363517987844034
343,4.027714729309082,-1.6255759000778198,0.6651322157799768
344,4.027714729309082,-1.6255759000778198,0.6651322157799768
345,4.027714729309082,-1.6255759000778198,0.6651322157799768
346,4.027714729309082,-1.6255759000778198,0.6651322157799768
347,4.027714729309082,-1.6255759000778198,0.6651322157799768
348,4.027714729309082,-1.6255759000778198,0.6651322157799768
349,2.4652957916259766,-0.468401163816452,0.1956826914956764
350,4.431395053863525,-0.6471112966537476,0.10702512838361145
351,6.212352752685547,-1.2729167938232422,0.1126843729674647
352,6.164362907409668,-1.2832258939743042,0.11035073548623586
353,6.1782145500183105,-1.2842055559158325,0.1056293227684364
354,6.230350971221924,-1.281977891921997,0.10754848274882356
355,6.282050132751465,-1.2936497926712036,0.10829873161128489
356,6.278841495513916,-1.2915054559707642,0.11014947485182347
357,6.1679911613464355,-1.2858830690383911,0.11311517453941633
358,6.128525257110596,-1.2930488586425781,0.11155595293087117
359,6.15783166885376,-1.2907003164291382,0.10727439079164469
360,6.183878421783447,-1.3117599487304688,0.1055726004879034
361,6.237472057342529,-1.292520523071289,0.11236817398457788
362,6.2278313636779785,-1.2820676565170288,0.11275532698346069
363,6.116209506988525,-1.2932941913604736,0.11114889414602658
364,6.237833023071289,-1.2926894426345825,0.11035652410419061
365,6.267961025238037,-1.3026999235153198,0.10992545108456397
366,6.285386085510254,-1.3012372255325317,0.11092944722895481
367,6.271317958831787,-1.279960036277771,0.11489016976338462
368,6.181649208068848,-1.287024974822998,0.11343885224414407
369,6.1678314208984375,-1.2923468351364136,0.10901770383634357
370,6.159390926361084,-1.2882764339447021,0.10799857689653436
371,6.207859992980957,-1.3099024295806885,0.10693450526014203
372,6.248886585235596,-1.2945362329483032,0.1137399264952137
373,6.182000160217285,-1.2877520322799683,0.11321702483326135
374,6.128525257110596,-1.2930488586425781,0.11155595293087117
375,6.217748165130615,-1.2901833057403564,0.10830380988045363
376,6.273895740509033,-1.302289366722107,0.10884273717874748
377,6.285111427307129,-1.290124535560608,0.11299683141987771
378,6.274861812591553,-1.279327392578125,0.11366606932369905
379,6.116209506988525,-1.2932941913604736,0.11114889414602658
380,6.1870317459106445,-1.2958369255065918,0.10923952480334265
381,6.174070835113525,-1.3120043277740479,0.10596085349970963
382,6.207352638244629,-1.3118611574172974,0.107570710570144
383,6.221070766448975,-1.2825669050216675,0.11385535520639678
384,6.181649208068848,-1.287024974822998,0.11343885224414407
385,6.220495700836182,-1.2890145778656006,0.11013796456973068
386,6.22218656539917,-1.2880938053131104,0.10917244381880664
387,6.2877912521362305,-1.299938678741455,0.1099650829046368
388,6.3017497062683105,-1.2935559749603271,0.11413873332458024
389,6.182000160217285,-1.2877520322799683,0.11321702483326135
390,6.128525257110596,-1.2930488586425781,0.11155595293087117
391,4.320276260375977,-0.646496057510376,0.16557954013205745
392,2.025507688522339,-0.40351372957229614,0.23486568364819504
393,4.027714729309082,-1.6255759000778198,0.6651322157799768
394,4.027714729309082,-1.6255759000778198,0.6651322157799768
395,4.027714729309082,-1.6255759000778198,0.6651322157799768
396,4.027714729309082,-1.6255759000778198,0.6651322157799768
397,4.027714729309082,-1.6255759000778198,0.6651322157799768
398,4.027714729309082,-1.6255759000778198,0.6651322157799768
399,4.027714729309082,-1.6255759000778198,0.6651322157799768
400,4.027714729309082,-1.6255759000778198,0.6651322157799768
401,1.952631950378418,-0.7990232110023499,0.39661833735408436
402,2.345411777496338,-0.5210767984390259,0.19192524020672863
403,3.234384059906006,-0.9112550616264343,0.16414503430587501
404,3.2286596298217773,-0.9138695001602173,0.16277023066504626
405,3.2222044467926025,-0.9061759114265442,0.16461490672190848
406,3.252101182937622,-0.9032226800918579,0.16759658482624218
407,3.2267465591430664,-0.912570059299469,0.16170262993978213
408,3.236440658569336,-0.9020625352859497,0.15966096871125046
409,3.221219301223755,-0.9053972363471985,0.1668917666836478
410,3.2177767753601074,-0.9015253782272339,0.1654991739756042
411,3.2196497917175293,-0.9084721803665161,0.1639827658661943
412,3.230067253112793,-0.9028671979904175,0.16422974368902032
413,3.2096176147460938,-0.9024583101272583,0.1659241461622969
414,3.2678143978118896,-0.9032358527183533,0.16909114268764824
415,3.2411909103393555,-0.9206445217132568,0.16406842071228311
416,2.3222784996032715,-0.5710529685020447,0.14553143593220597
417,1.3560291528701782,-0.570091187953949,0.24547970387015994
418,4.027714729309082,-1.6255759000778198,0.6651322157799768
419,4.027714729309082,-1.6255759000778198,0.6651322157799768
420,4.027714729309082,-1.6255759000778198,0.6651322157799768
421,4.027714729309082,-1.6255759000778198,0.6651322157799768
422,4.027714729309082,-1.6255759000778198,0.6651322157799768
423,4.027714729309082,-1.6255759000778198,0.6651322157799768
424,2.1740756034851074,-0.7102403044700623,0.2792219896905408
425,4.112469673156738,-0.5202182531356812,0.10906052257269039
426,6.283934593200684,-1.2897251844406128,0.11541774616779321
427,6.129821300506592,-1.2993931770324707,0.10889194245282852
428,6.070178508758545,-1.2926726341247559,0.10897933589149034
429,6.177635669708252,-1.2847472429275513,0.11029597102970001
430,6.238281726837158,-1.3005462884902954,0.11416312630171888
431,6.263641834259033,-1.2826204299926758,0.11626688431988441
432,6.281907081604004,-1.2739804983139038,0.1145598263078682
433,6.136594295501709,-1.2873464822769165,0.11013373556852457
434,6.2251973152160645,-1.2823710441589355,0.10884974882924325
435,4.365933418273926,-0.6507338881492615,0.15851474098431018
436,2.343860149383545,-0.41517600417137146,0.2543883678717975
437,4.027714729309082,-1.6255759000778198,0.6651322157799768
438,4.282899379730225,-1.6771628856658936,0.8015286499321519
439,4.282899379730225,-1.6771628856658936,0.8015286499321519
440,4.282899379730225,-1.6771628856658936,0.8015286499321519
441,4.027714729309082,-1.6255759000778198,0.6651322157799768
442,4.027714729309082,-1.6255759000778198,0.6651322157799768
443,4.027714729309082,-1.6255759000778198,0.6651322157799768
444,4.027714729309082,-1.6255759000778198,0.6651322157799768
445,4.027714729309082,-1.6255759000778198,0.6651322157799768
446,1.2201200723648071,-0.3511083126068115,0.2121141650395657
447,3.694744825363159,-0.8228932619094849,0.08792976948438991
448,6.900769233703613,-1.2263773679733276,0.09493627790016035
449,6.889307022094727,-1.2342190742492676,0.08668955535813438
450,6.901293754577637,-1.23076331615448,0.08810139460183564
451,6.861049652099609,-1.2256131172180176,0.09020545198382024
452,6.856112480163574,-1.2366108894348145,0.08477807694998774
453,6.890246391296387,-1.2296648025512695,0.09490852626095148
454,6.864818572998047,-1.2440061569213867,0.08858206965578574
455,6.896036148071289,-1.218860387802124,0.08804272072120511
456,6.924578666687012,-1.2219969034194946,0.09130214805406922
457,6.95258903503418,-1.213166356086731,0.09628840123514237
458,6.947964668273926,-1.214339017868042,0.0974402832416672
459,6.945900917053223,-1.2180672883987427,0.09840258200460994
460,6.937239646911621,-1.2183306217193604,0.09820519662389415
461,6.937239646911621,-1.2183306217193604,0.09820519662389415
462,6.923907279968262,-1.216928243637085,0.09867433175713813
463,6.92878532409668,-1.2244608402252197,0.09911435535082092
464,6.902745246887207,-1.2393128871917725,0.09152583648756263
465,6.860350608825684,-1.2445188760757446,0.08961060142826227
466,6.896444320678711,-1.2315397262573242,0.09198956306499895
467,6.870661735534668,-1.2294726371765137,0.09114224201402976
468,6.944594383239746,-1.2269622087478638,0.09509858994897513
469,6.959628105163574,-1.2201495170593262,0.09538961596990703
470,6.974783897399902,-1.221472978591919,0.09689235834139254
471,6.977356910705566,-1.2275973558425903,0.09628804923977441
472,6.958380699157715,-1.2238450050354004,0.09465009342966368
473,6.958988189697266,-1.2240519523620605,0.0972762363471702
474,6.951755523681641,-1.2160769701004028,0.09960060000776139
475,6.950439453125,-1.2134902477264404,0.10044759621359844
476,6.9577436447143555,-1.2208139896392822,0.09921228749954025
477,6.949174880981445,-1.2196824550628662,0.10128499993516016
478,6.976792335510254,-1.219508171081543,0.10234430543300732
479,6.996891975402832,-1.2219476699829102,0.10155014835982001
480,6.997038841247559,-1.2180731296539307,0.1020849203725902
481,6.975833892822266,-1.2327101230621338,0.10234119300639577
482,6.975833892822266,-1.2327101230621338,0.10234119300639577
